  0.10939248E+02  0.11459384E+02  0.11802647E+02  0.11851826E+02  0.11932023E+02
  0.11872187E+02  0.11805627E+02  0.11666550E+02  0.11531425E+02  0.11415924E+02
  0.11292543E+02  0.11209041E+02  0.11151730E+02  0.11266629E+02  0.11467875E+02
  0.11635521E+02  0.11784355E+02  0.11744715E+02  0.11656855E+02  0.11646299E+02
  0.11614199E+02  0.11476198E+02  0.11443831E+02  0.11466877E+02  0.11553712E+02
  0.11583902E+02  0.11521449E+02  0.11452096E+02  0.11487372E+02  0.11491734E+02
  0.11459167E+02  0.11389152E+02  0.11512246E+02  0.11523169E+02  0.11700282E+02
  0.11677307E+02  0.11585320E+02  0.11564624E+02  0.11570451E+02  0.11599276E+02
  0.11630867E+02  0.11702446E+02  0.11838909E+02  0.11890283E+02  0.11826818E+02
  0.11653333E+02  0.11568220E+02  0.11432613E+02  0.11375464E+02  0.11422583E+02
  0.11394678E+02  0.11219782E+02  0.11013494E+02  0.10763416E+02  0.10669880E+02
  0.10654781E+02  0.10625078E+02  0.10687663E+02  0.10603228E+02  0.10653013E+02
  0.10281168E+02  0.10548672E+02  0.10848574E+02  0.10554732E+02  0.10481507E+02
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10829483E+02  0.10636470E+02
  0.10856044E+02  0.10733959E+02  0.10528563E+02  0.10393127E+02  0.10298368E+02
  0.99671831E+01  0.96731472E+01  0.90392818E+01  0.82476673E+01  0.75415430E+01
  0.70962257E+01  0.64669180E+01  0.62157726E+01  0.56417713E+01  0.52067037E+01
  0.49797053E+01  0.47175012E+01  0.45637031E+01  0.46052670E+01  0.46924615E+01
  0.46923108E+01  0.47545896E+01  0.47774048E+01  0.47941008E+01  0.48344741E+01
  0.47657313E+01  0.46712031E+01  0.44690528E+01  0.42230134E+01  0.41505136E+01
  0.41747198E+01  0.40891280E+01  0.40332766E+01  0.42976303E+01  0.45081635E+01
  0.48312893E+01  0.50081353E+01  0.50648756E+01  0.51048093E+01  0.50898905E+01
  0.52238073E+01  0.55540657E+01  0.57835464E+01  0.60634351E+01  0.61356907E+01
  0.62212534E+01  0.62612481E+01  0.63596220E+01  0.64494319E+01  0.64973350E+01
  0.67755318E+01  0.68905001E+01  0.70204349E+01  0.70766253E+01  0.71512985E+01
  0.71471653E+01  0.71696157E+01  0.71390505E+01  0.70107274E+01  0.69422269E+01
  0.69132056E+01  0.70429916E+01  0.72775607E+01  0.75017123E+01  0.76605959E+01
  0.77427135E+01  0.77540431E+01  0.77753468E+01  0.75402522E+01  0.72242608E+01
  0.71568136E+01  0.73901196E+01  0.74444723E+01  0.74810219E+01  0.75533280E+01
  0.76684885E+01  0.78510451E+01  0.80616589E+01  0.83424473E+01  0.85727797E+01
  0.87489967E+01  0.88015537E+01  0.89194040E+01  0.89514999E+01  0.91305189E+01
  0.92389345E+01  0.95799351E+01  0.97418880E+01  0.98105965E+01  0.99364538E+01
  0.10136005E+02  0.10324077E+02  0.10467721E+02  0.10455982E+02  0.10431124E+02
  0.10704083E+02  0.10953088E+02  0.11178544E+02  0.11330232E+02  0.11359637E+02
  0.11420425E+02  0.11476128E+02  0.11456208E+02  0.11580938E+02  0.11677599E+02
  0.11891185E+02  0.11967818E+02  0.11993461E+02  0.11979194E+02  0.11878449E+02
  0.11591461E+02  0.11328215E+02  0.11602342E+02  0.12093816E+02  0.12219830E+02
  0.12098688E+02  0.12062004E+02  0.12008816E+02  0.11972862E+02  0.11839716E+02
  0.11732505E+02  0.11620462E+02  0.11455173E+02  0.11374345E+02  0.11325142E+02
  0.11436181E+02  0.11620185E+02  0.11855945E+02  0.12088616E+02  0.12118205E+02
  0.12148396E+02  0.12146969E+02  0.12153656E+02  0.12009201E+02  0.11934545E+02
  0.11931558E+02  0.11943090E+02  0.11929242E+02  0.11817293E+02  0.11715090E+02
  0.11731153E+02  0.11730334E+02  0.11707495E+02  0.11657319E+02  0.11796556E+02
  0.11814111E+02  0.11956727E+02  0.11888823E+02  0.11776628E+02  0.11807176E+02
  0.11883607E+02  0.11998874E+02  0.12076066E+02  0.12182219E+02  0.12221528E+02
  0.12186298E+02  0.12086192E+02  0.11902468E+02  0.11796799E+02  0.11660863E+02
  0.11587386E+02  0.11616936E+02  0.11594021E+02  0.11481212E+02  0.11269896E+02
  0.10977521E+02  0.10872364E+02  0.10874368E+02  0.10847839E+02  0.10896641E+02
  0.10709776E+02  0.10707060E+02  0.10423673E+02  0.10973282E+02  0.11294423E+02
  0.11019958E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10658937E+02
  0.10927918E+02  0.10692763E+02  0.10953232E+02  0.10787271E+02  0.10549855E+02
  0.10334399E+02  0.10170721E+02  0.97307138E+01  0.94164181E+01  0.87616901E+01
  0.82462616E+01  0.78119812E+01  0.75208173E+01  0.68635011E+01  0.64139738E+01
  0.60087738E+01  0.57257733E+01  0.56126432E+01  0.54127512E+01  0.52245579E+01
  0.51377597E+01  0.50321817E+01  0.50159211E+01  0.52319565E+01  0.52508717E+01
  0.51817279E+01  0.51218576E+01  0.48927417E+01  0.44981694E+01  0.42298369E+01
  0.39825244E+01  0.39401364E+01  0.40319037E+01  0.40315218E+01  0.40889759E+01
  0.43918209E+01  0.45607362E+01  0.48686275E+01  0.50576167E+01  0.51358638E+01
  0.51889505E+01  0.52032666E+01  0.53062859E+01  0.54803495E+01  0.57689118E+01
  0.61510091E+01  0.62983193E+01  0.63615475E+01  0.63542595E+01  0.64795294E+01
  0.66298008E+01  0.66796293E+01  0.69242120E+01  0.70633159E+01  0.72136836E+01
  0.72877192E+01  0.73701348E+01  0.73620005E+01  0.73847971E+01  0.73139091E+01
  0.71526432E+01  0.71881638E+01  0.72193289E+01  0.73713989E+01  0.76366634E+01
  0.78545365E+01  0.79987311E+01  0.80178947E+01  0.79641914E+01  0.79229846E+01
  0.76682291E+01  0.73901196E+01  0.74444723E+01  0.80004053E+01  0.80543575E+01
  0.80973673E+01  0.82152529E+01  0.84018946E+01  0.86777477E+01  0.90029011E+01
  0.93435850E+01  0.95714626E+01  0.97915030E+01  0.98892183E+01  0.99987011E+01
  0.10042697E+02  0.10163726E+02  0.10295681E+02  0.10569100E+02  0.10708434E+02
  0.10781416E+02  0.10832295E+02  0.10849897E+02  0.11139611E+02  0.11236500E+02
  0.11407434E+02  0.11443664E+02  0.11557535E+02  0.11708408E+02  0.11773898E+02
  0.12026608E+02  0.12145179E+02  0.12293893E+02  0.12368652E+02  0.12393023E+02
  0.12449631E+02  0.12534932E+02  0.12654084E+02  0.12703239E+02  0.12703503E+02
  0.12676629E+02  0.12588861E+02  0.12423186E+02  0.12375381E+02  0.12656773E+02
  0.12906063E+02  0.12804719E+02  0.12535477E+02  0.12418598E+02  0.12374950E+02
  0.12339200E+02  0.12163290E+02  0.12111971E+02  0.12158610E+02  0.12263896E+02
  0.12267651E+02  0.12252494E+02  0.12296313E+02  0.12355555E+02  0.12605112E+02
  0.12830691E+02  0.12966782E+02  0.13070850E+02  0.13186851E+02  0.13186629E+02
  0.13140566E+02  0.12994583E+02  0.12897410E+02  0.12982965E+02  0.12961808E+02
  0.12835958E+02  0.12724888E+02  0.12640796E+02  0.12448541E+02  0.12274092E+02
  0.12211674E+02  0.12212521E+02  0.12431298E+02  0.12427055E+02  0.12363694E+02
  0.12553596E+02  0.12925120E+02  0.13104857E+02  0.13230175E+02  0.13029581E+02
  0.12979764E+02  0.12950625E+02  0.12877993E+02  0.12656324E+02  0.12519029E+02
  0.12446767E+02  0.12356856E+02  0.12283672E+02  0.12264101E+02  0.12220792E+02
  0.12164070E+02  0.11968587E+02  0.11639726E+02  0.11553372E+02  0.11615269E+02
  0.11487816E+02  0.11375815E+02  0.11062262E+02  0.11022212E+02  0.11295850E+02
  0.11722014E+02  0.12037311E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10996737E+02  0.11333499E+02  0.11279383E+02  0.10976183E+02  0.11054722E+02
  0.10796156E+02  0.10548586E+02  0.10238269E+02  0.99514236E+01  0.95670166E+01
  0.92639103E+01  0.89262199E+01  0.86617069E+01  0.85161877E+01  0.82027149E+01
  0.78157740E+01  0.73778658E+01  0.69688411E+01  0.66895165E+01  0.66144457E+01
  0.65587301E+01  0.64469290E+01  0.62795649E+01  0.61756263E+01  0.62041755E+01
  0.62771411E+01  0.62248421E+01  0.60596232E+01  0.58733091E+01  0.56049781E+01
  0.52386789E+01  0.49612412E+01  0.47836452E+01  0.47308674E+01  0.47397676E+01
  0.47097211E+01  0.47710299E+01  0.50425739E+01  0.51885872E+01  0.52510338E+01
  0.52341065E+01  0.54526110E+01  0.56267047E+01  0.58500957E+01  0.57920980E+01
  0.57457347E+01  0.60193501E+01  0.62123656E+01  0.67304502E+01  0.69163928E+01
  0.70703802E+01  0.72451448E+01  0.74577966E+01  0.74805765E+01  0.74262362E+01
  0.75856247E+01  0.76505413E+01  0.77005448E+01  0.77337818E+01  0.76106634E+01
  0.76142230E+01  0.75929532E+01  0.76643844E+01  0.78073092E+01  0.79708676E+01
  0.81592894E+01  0.84507780E+01  0.86078224E+01  0.87765503E+01  0.87777424E+01
  0.87085295E+01  0.85172558E+01  0.81932840E+01  0.80004053E+01  0.80543575E+01
  0.89425068E+01  0.89159155E+01  0.88257561E+01  0.89598932E+01  0.91164856E+01
  0.93319111E+01  0.96307364E+01  0.99335051E+01  0.10144820E+02  0.10311077E+02
  0.10352245E+02  0.10394656E+02  0.10461908E+02  0.10585616E+02  0.10736445E+02
  0.10985554E+02  0.11096925E+02  0.11149514E+02  0.11170136E+02  0.11143456E+02
  0.11319842E+02  0.11418097E+02  0.11641188E+02  0.11664071E+02  0.11781388E+02
  0.11940201E+02  0.12006590E+02  0.12317424E+02  0.12489538E+02  0.12640790E+02
  0.12700692E+02  0.12711230E+02  0.12735667E+02  0.12847947E+02  0.12963463E+02
  0.13021561E+02  0.13025981E+02  0.12986379E+02  0.12923384E+02  0.12875340E+02
  0.12917987E+02  0.13078335E+02  0.13166610E+02  0.12969509E+02  0.12513884E+02
  0.12312560E+02  0.12411731E+02  0.12447326E+02  0.12365586E+02  0.12403448E+02
  0.12535503E+02  0.12731860E+02  0.12711639E+02  0.12714039E+02  0.12676952E+02
  0.12620577E+02  0.12832466E+02  0.13055903E+02  0.13267303E+02  0.13389573E+02
  0.13488413E+02  0.13507055E+02  0.13478834E+02  0.13348331E+02  0.13279674E+02
  0.13360811E+02  0.13320512E+02  0.13180132E+02  0.13073639E+02  0.12984731E+02
  0.12753603E+02  0.12548262E+02  0.12492540E+02  0.12466434E+02  0.12732640E+02
  0.12726080E+02  0.12755181E+02  0.12917497E+02  0.13242042E+02  0.13399923E+02
  0.13535760E+02  0.13326279E+02  0.13292647E+02  0.13250733E+02  0.13173499E+02
  0.12929891E+02  0.12798872E+02  0.12742152E+02  0.12663584E+02  0.12562588E+02
  0.12535312E+02  0.12494556E+02  0.12438776E+02  0.12279022E+02  0.11949949E+02
  0.11893109E+02  0.11982066E+02  0.11837312E+02  0.11652918E+02  0.11293297E+02
  0.11267494E+02  0.11669579E+02  0.11867718E+02  0.12053464E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.11535321E+02  0.11577424E+02  0.11401556E+02
  0.11068069E+02  0.11057307E+02  0.10792761E+02  0.10645520E+02  0.10317285E+02
  0.99891443E+01  0.96679640E+01  0.93603182E+01  0.91553659E+01  0.89262285E+01
  0.88425617E+01  0.85372257E+01  0.83255386E+01  0.80120506E+01  0.76467533E+01
  0.74008608E+01  0.73273754E+01  0.72301598E+01  0.70306458E+01  0.70250840E+01
  0.69670177E+01  0.69374342E+01  0.68931055E+01  0.67337317E+01  0.64942822E+01
  0.62605596E+01  0.60385766E+01  0.58056998E+01  0.56311803E+01  0.54787493E+01
  0.53427873E+01  0.52362194E+01  0.51282501E+01  0.51620917E+01  0.54545860E+01
  0.56565685E+01  0.57168102E+01  0.56452022E+01  0.57349267E+01  0.57925391E+01
  0.60035591E+01  0.59616084E+01  0.59057503E+01  0.62323713E+01  0.64429660E+01
  0.68822012E+01  0.70118561E+01  0.72112660E+01  0.74117942E+01  0.76472111E+01
  0.77245364E+01  0.76982150E+01  0.78849015E+01  0.79155407E+01  0.79298205E+01
  0.79515562E+01  0.77803636E+01  0.77527962E+01  0.78054848E+01  0.79397712E+01
  0.81595602E+01  0.84106789E+01  0.86576605E+01  0.88963480E+01  0.89696913E+01
  0.90348816E+01  0.90028353E+01  0.90299292E+01  0.90636978E+01  0.90051565E+01
  0.89425068E+01  0.89159155E+01  0.10421135E+02  0.10431689E+02  0.10298857E+02
  0.10347098E+02  0.10327225E+02  0.10435028E+02  0.10607977E+02  0.10766611E+02
  0.10819306E+02  0.10896284E+02  0.10926947E+02  0.11014776E+02  0.11104877E+02
  0.11167379E+02  0.11381251E+02  0.11549372E+02  0.11668210E+02  0.11696769E+02
  0.11708236E+02  0.11751221E+02  0.11859724E+02  0.11868329E+02  0.12006643E+02
  0.12134423E+02  0.12320954E+02  0.12451269E+02  0.12421564E+02  0.12544629E+02
  0.12669909E+02  0.12833694E+02  0.12907401E+02  0.12936269E+02  0.13109958E+02
  0.13271665E+02  0.13448185E+02  0.13512064E+02  0.13583193E+02  0.13542602E+02
  0.13499965E+02  0.13480033E+02  0.13561306E+02  0.13740347E+02  0.13863818E+02
  0.13773255E+02  0.13382176E+02  0.13140905E+02  0.13162942E+02  0.13159046E+02
  0.13045131E+02  0.12991654E+02  0.13098844E+02  0.13244970E+02  0.13289536E+02
  0.13388212E+02  0.13319869E+02  0.13377896E+02  0.13632234E+02  0.13874386E+02
  0.14050937E+02  0.14081791E+02  0.14102572E+02  0.14156252E+02  0.14046512E+02
  0.13864157E+02  0.13847488E+02  0.13872333E+02  0.13777560E+02  0.13603533E+02
  0.13497786E+02  0.13567883E+02  0.13427015E+02  0.13250891E+02  0.13223019E+02
  0.13210400E+02  0.13364243E+02  0.13416593E+02  0.13317066E+02  0.13370992E+02
  0.13526537E+02  0.13571237E+02  0.13630635E+02  0.13553774E+02  0.13609132E+02
  0.13658395E+02  0.13447819E+02  0.13227893E+02  0.13135536E+02  0.13163123E+02
  0.13245414E+02  0.12988264E+02  0.12902003E+02  0.12822183E+02  0.12797181E+02
  0.12745404E+02  0.12365650E+02  0.12343629E+02  0.12492170E+02  0.12385581E+02
  0.12218445E+02  0.11702895E+02  0.11863659E+02  0.12163164E+02  0.12278720E+02
  0.12485291E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.12262365E+02
  0.12249411E+02  0.11961328E+02  0.11473226E+02  0.11181144E+02  0.10841852E+02
  0.10432159E+02  0.10163681E+02  0.99754505E+01  0.98582335E+01  0.97301331E+01
  0.96505108E+01  0.93915787E+01  0.92852640E+01  0.89945517E+01  0.89449644E+01
  0.88548946E+01  0.86292105E+01  0.84792194E+01  0.83971071E+01  0.82531786E+01
  0.82188454E+01  0.81890793E+01  0.81454887E+01  0.80176029E+01  0.78647165E+01
  0.76518254E+01  0.71913486E+01  0.68645320E+01  0.66787825E+01  0.65621014E+01
  0.64858990E+01  0.63668237E+01  0.62420707E+01  0.61200962E+01  0.59551916E+01
  0.59580369E+01  0.62160778E+01  0.64701242E+01  0.65272322E+01  0.64225039E+01
  0.63508992E+01  0.64497166E+01  0.65272961E+01  0.64334178E+01  0.63729444E+01
  0.65595312E+01  0.69719057E+01  0.73082952E+01  0.73752418E+01  0.74332871E+01
  0.75424223E+01  0.78579745E+01  0.80440598E+01  0.81004210E+01  0.82606688E+01
  0.83452959E+01  0.85523415E+01  0.85863390E+01  0.84244852E+01  0.83993025E+01
  0.84302855E+01  0.85828962E+01  0.88101425E+01  0.90416489E+01  0.92968769E+01
  0.94457197E+01  0.95891705E+01  0.95320339E+01  0.94629192E+01  0.96259832E+01
  0.10040112E+02  0.10317146E+02  0.10421135E+02  0.10431689E+02  0.11509679E+02
  0.11497729E+02  0.11380776E+02  0.11374110E+02  0.11247285E+02  0.11260178E+02
  0.11319265E+02  0.11378751E+02  0.11351628E+02  0.11399136E+02  0.11362458E+02
  0.11446818E+02  0.11575270E+02  0.11629869E+02  0.11907368E+02  0.12048016E+02
  0.12180667E+02  0.12205297E+02  0.12233310E+02  0.12319583E+02  0.12388240E+02
  0.12367826E+02  0.12467278E+02  0.12576287E+02  0.12747785E+02  0.12859649E+02
  0.12808125E+02  0.12845976E+02  0.12882802E+02  0.12958606E+02  0.13000180E+02
  0.13040246E+02  0.13313377E+02  0.13567353E+02  0.13808143E+02  0.13894950E+02
  0.14006793E+02  0.13992415E+02  0.13973289E+02  0.13970338E+02  0.14064165E+02
  0.14245157E+02  0.14366068E+02  0.14383137E+02  0.14182417E+02  0.13823003E+02
  0.13551278E+02  0.13557359E+02  0.13589664E+02  0.13546428E+02  0.13645391E+02
  0.13735249E+02  0.13850954E+02  0.14027958E+02  0.13998854E+02  0.14059546E+02
  0.14293065E+02  0.14527760E+02  0.14688312E+02  0.14680116E+02  0.14640495E+02
  0.14598145E+02  0.14395943E+02  0.14257139E+02  0.14326791E+02  0.14299648E+02
  0.14148957E+02  0.13953101E+02  0.13844802E+02  0.14040609E+02  0.13984527E+02
  0.13826107E+02  0.13800254E+02  0.13788486E+02  0.13930790E+02  0.13947130E+02
  0.13780198E+02  0.13767110E+02  0.13779749E+02  0.13640895E+02  0.13596919E+02
  0.13622664E+02  0.13758945E+02  0.13846825E+02  0.13583251E+02  0.13437754E+02
  0.13400564E+02  0.13441406E+02  0.13537541E+02  0.13201337E+02  0.13157884E+02
  0.13121456E+02  0.13149263E+02  0.13201434E+02  0.12841966E+02  0.12845164E+02
  0.12931458E+02  0.12827037E+02  0.12672118E+02  0.12103091E+02  0.12383242E+02
  0.12648187E+02  0.12771713E+02  0.12755052E+02  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.12854684E+02  0.12349676E+02  0.11806671E+02
  0.11349046E+02  0.10911553E+02  0.10494938E+02  0.10208014E+02  0.10105906E+02
  0.10160225E+02  0.10193689E+02  0.10192655E+02  0.99042130E+01  0.97519712E+01
  0.94487772E+01  0.94538183E+01  0.95062141E+01  0.94041996E+01  0.93553886E+01
  0.92686892E+01  0.91352835E+01  0.92329941E+01  0.91819735E+01  0.91484652E+01
  0.89087362E+01  0.86292219E+01  0.83813772E+01  0.77384744E+01  0.74107757E+01
  0.73264046E+01  0.73265858E+01  0.72998443E+01  0.71719818E+01  0.70530124E+01
  0.69440742E+01  0.67038870E+01  0.66129217E+01  0.67937489E+01  0.70883322E+01
  0.71779432E+01  0.70605316E+01  0.68528109E+01  0.70010104E+01  0.70264063E+01
  0.69486141E+01  0.69175868E+01  0.69859886E+01  0.74012971E+01  0.76843953E+01
  0.78382440E+01  0.78730922E+01  0.78490286E+01  0.80869150E+01  0.82740879E+01
  0.84046240E+01  0.86230278E+01  0.86949329E+01  0.90459013E+01  0.91187716E+01
  0.89256630E+01  0.88679132E+01  0.88799210E+01  0.90500469E+01  0.92605753E+01
  0.94757710E+01  0.97118044E+01  0.98353510E+01  0.10052030E+02  0.99432058E+01
  0.99763241E+01  0.10611056E+02  0.11251925E+02  0.11498579E+02  0.11509679E+02
  0.11497729E+02  0.12375118E+02  0.12273819E+02  0.12159967E+02  0.12111532E+02
  0.12060036E+02  0.12052978E+02  0.12135180E+02  0.12181923E+02  0.12138867E+02
  0.12175024E+02  0.12130959E+02  0.12137085E+02  0.12175242E+02  0.12189759E+02
  0.12539089E+02  0.12701614E+02  0.12860923E+02  0.12895798E+02  0.12912228E+02
  0.12960264E+02  0.13026647E+02  0.13077472E+02  0.13233539E+02  0.13370662E+02
  0.13458446E+02  0.13477015E+02  0.13377020E+02  0.13372443E+02  0.13403121E+02
  0.13451288E+02  0.13558985E+02  0.13730154E+02  0.13936091E+02  0.14094033E+02
  0.14202497E+02  0.14290844E+02  0.14394761E+02  0.14432787E+02  0.14479586E+02
  0.14485829E+02  0.14596951E+02  0.14727617E+02  0.14828421E+02  0.14822200E+02
  0.14592906E+02  0.14348985E+02  0.14208831E+02  0.14160173E+02  0.14248204E+02
  0.14527100E+02  0.14646771E+02  0.14561925E+02  0.14723061E+02  0.14954623E+02
  0.14991089E+02  0.14980967E+02  0.15087246E+02  0.15213314E+02  0.15303806E+02
  0.15273298E+02  0.15225167E+02  0.15232194E+02  0.15060470E+02  0.14853777E+02
  0.14902838E+02  0.14847346E+02  0.14681869E+02  0.14473810E+02  0.14349977E+02
  0.14496446E+02  0.14438867E+02  0.14239560E+02  0.14253978E+02  0.14253669E+02
  0.14366411E+02  0.14390759E+02  0.14239135E+02  0.14154782E+02  0.14079067E+02
  0.13872605E+02  0.13891762E+02  0.14003071E+02  0.14176940E+02  0.14264039E+02
  0.14004930E+02  0.13903043E+02  0.13933852E+02  0.13945881E+02  0.13974604E+02
  0.13784715E+02  0.13746782E+02  0.13795543E+02  0.13931498E+02  0.14065208E+02
  0.13737464E+02  0.13665854E+02  0.13629815E+02  0.13539248E+02  0.13404987E+02
  0.12829977E+02  0.13043265E+02  0.13274377E+02  0.13515365E+02  0.13579851E+02
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.13517837E+02
  0.13108948E+02  0.12429382E+02  0.11879924E+02  0.11572410E+02  0.11152551E+02
  0.10795318E+02  0.10788935E+02  0.10891328E+02  0.10917948E+02  0.10888089E+02
  0.10765994E+02  0.10668118E+02  0.10421826E+02  0.10309595E+02  0.10269630E+02
  0.10216008E+02  0.10199191E+02  0.10093244E+02  0.99775543E+01  0.10053860E+02
  0.10042963E+02  0.99909506E+01  0.97130375E+01  0.93638134E+01  0.90662537E+01
  0.84242058E+01  0.82726688E+01  0.84657412E+01  0.86256647E+01  0.86377163E+01
  0.84220257E+01  0.82800236E+01  0.81912632E+01  0.78432055E+01  0.76429849E+01
  0.77280107E+01  0.79983130E+01  0.81125345E+01  0.79484324E+01  0.76635861E+01
  0.76905713E+01  0.76979504E+01  0.76384807E+01  0.76159387E+01  0.76914535E+01
  0.80506535E+01  0.83225813E+01  0.84891596E+01  0.86412802E+01  0.87007008E+01
  0.88133545E+01  0.89207296E+01  0.89260035E+01  0.90692196E+01  0.92470245E+01
  0.95576601E+01  0.96610556E+01  0.94773026E+01  0.94173336E+01  0.94218884E+01
  0.96659765E+01  0.99333363E+01  0.10142994E+02  0.10395007E+02  0.10605429E+02
  0.10847899E+02  0.10785151E+02  0.10959621E+02  0.11758315E+02  0.12356506E+02
  0.12443604E+02  0.12375118E+02  0.12273819E+02  0.13135119E+02  0.12928614E+02
  0.12798180E+02  0.12722201E+02  0.12806436E+02  0.12851453E+02  0.12966826E+02
  0.13033347E+02  0.12992733E+02  0.13002611E+02  0.12944519E+02  0.12845308E+02
  0.12823677E+02  0.12775111E+02  0.13162327E+02  0.13368336E+02  0.13564599E+02
  0.13595031E+02  0.13585738E+02  0.13598243E+02  0.13683946E+02  0.13826770E+02
  0.14038039E+02  0.14169068E+02  0.14140471E+02  0.14076488E+02  0.13964409E+02
  0.13946031E+02  0.14008300E+02  0.14078926E+02  0.14257742E+02  0.14473412E+02
  0.14583935E+02  0.14599315E+02  0.14520247E+02  0.14739002E+02  0.14971084E+02
  0.14996222E+02  0.15061336E+02  0.15006646E+02  0.15065165E+02  0.15145717E+02
  0.15275352E+02  0.15193737E+02  0.15064078E+02  0.10000000E+21  0.10000000E+21
  0.14853841E+02  0.15001459E+02  0.15532232E+02  0.15633875E+02  0.15394912E+02
  0.15592988E+02  0.15846033E+02  0.15958617E+02  0.15908085E+02  0.15897794E+02
  0.15897769E+02  0.15893557E+02  0.15824556E+02  0.15772954E+02  0.15873550E+02
  0.15740586E+02  0.15543455E+02  0.15437194E+02  0.15371065E+02  0.15210888E+02
  0.15007706E+02  0.14875221E+02  0.14943049E+02  0.14851349E+02  0.14593724E+02
  0.14649596E+02  0.14680986E+02  0.14706540E+02  0.14669821E+02  0.14547376E+02
  0.14531747E+02  0.14566154E+02  0.14177172E+02  0.14200604E+02  0.14392347E+02
  0.14609029E+02  0.14715887E+02  0.14487941E+02  0.14413345E+02  0.14512650E+02
  0.14501378E+02  0.14489366E+02  0.14545283E+02  0.14563809E+02  0.14597204E+02
  0.14756709E+02  0.14940650E+02  0.14702991E+02  0.14575166E+02  0.14355332E+02
  0.14305649E+02  0.14222002E+02  0.13563148E+02  0.13609874E+02  0.13875788E+02
  0.14326259E+02  0.14400667E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.14265862E+02  0.13866047E+02  0.13077780E+02  0.12450109E+02
  0.12250376E+02  0.12078311E+02  0.11776812E+02  0.11781702E+02  0.11850512E+02
  0.11764777E+02  0.11610307E+02  0.11568172E+02  0.11517014E+02  0.11344464E+02
  0.11168928E+02  0.11044884E+02  0.11026452E+02  0.11018166E+02  0.10920943E+02
  0.10864516E+02  0.10910438E+02  0.10925422E+02  0.10809977E+02  0.10493359E+02
  0.10094841E+02  0.97535696E+01  0.92430544E+01  0.93412781E+01  0.97799129E+01
  0.10042147E+02  0.10091234E+02  0.98050117E+01  0.96455555E+01  0.96040125E+01
  0.91871023E+01  0.88954706E+01  0.88208351E+01  0.89906092E+01  0.91058588E+01
  0.89630537E+01  0.87169504E+01  0.86065540E+01  0.85645638E+01  0.85214529E+01
  0.85088968E+01  0.85856152E+01  0.88486729E+01  0.91125698E+01  0.93113737E+01
  0.94603987E+01  0.96076612E+01  0.96739931E+01  0.97163219E+01  0.96322994E+01
  0.97363873E+01  0.97735157E+01  0.99477873E+01  0.10076679E+02  0.10042260E+02
  0.99934368E+01  0.10010126E+02  0.10365829E+02  0.10609926E+02  0.10741371E+02
  0.10923017E+02  0.11245826E+02  0.11666477E+02  0.11716970E+02  0.11924877E+02
  0.12585983E+02  0.13177930E+02  0.13242737E+02  0.13135119E+02  0.12928614E+02
  0.14030136E+02  0.13814315E+02  0.13684979E+02  0.13677217E+02  0.13776116E+02
  0.13822565E+02  0.13855099E+02  0.13883401E+02  0.13848554E+02  0.13830804E+02
  0.13747914E+02  0.13650030E+02  0.13622528E+02  0.13660120E+02  0.13992548E+02
  0.14184546E+02  0.14387416E+02  0.14443205E+02  0.14455878E+02  0.14456826E+02
  0.14502826E+02  0.14578988E+02  0.14744616E+02  0.14846160E+02  0.14860505E+02
  0.14773164E+02  0.14704735E+02  0.14719839E+02  0.14822866E+02  0.14909630E+02
  0.15076704E+02  0.15202000E+02  0.15196081E+02  0.15002118E+02  0.15043406E+02
  0.15373057E+02  0.15975922E+02  0.15783595E+02  0.15764749E+02  0.15699393E+02
  0.15723648E+02  0.15700415E+02  0.15776683E+02  0.15795946E+02  0.15771791E+02
  0.10000000E+21  0.10000000E+21  0.15326468E+02  0.15902261E+02  0.16329695E+02
  0.16526463E+02  0.16277430E+02  0.16441675E+02  0.16718479E+02  0.16872770E+02
  0.16793705E+02  0.16736532E+02  0.16774282E+02  0.16713322E+02  0.16600080E+02
  0.16532717E+02  0.16596432E+02  0.16457952E+02  0.16263617E+02  0.16106268E+02
  0.16002138E+02  0.15831877E+02  0.15633203E+02  0.15510619E+02  0.15551290E+02
  0.15457545E+02  0.15301074E+02  0.15396556E+02  0.15483604E+02  0.15468876E+02
  0.15279164E+02  0.15199698E+02  0.15210222E+02  0.15288762E+02  0.15008322E+02
  0.15013533E+02  0.15175054E+02  0.15193061E+02  0.15196783E+02  0.15098988E+02
  0.15218851E+02  0.15346345E+02  0.15258236E+02  0.15228313E+02  0.15318977E+02
  0.15391171E+02  0.15294507E+02  0.15271734E+02  0.15505101E+02  0.15526957E+02
  0.15482024E+02  0.15106913E+02  0.15017580E+02  0.14908669E+02  0.14447010E+02
  0.14211918E+02  0.14546983E+02  0.15137774E+02  0.15143063E+02  0.10000000E+21
